ennv,0
ennw,0
ennx,0
enny,0
ennz,0
enoo,0
enop,0
enoq,0
enor,0
enos,0
enot,0
enou,0
enov,0
enow,0
enox,0
enoy,0
enoz,0
enpp,0
enpq,0
enpr,0
enps,0
enpt,0
enpu,0
enpv,0
enpw,0
enpx,0
enpy,0
enpz,0
enqq,0
enqr,0
enqs,0
enqt,0
enqu,0
enqv,0
enqw,0
enqx,0
enqy,0
enqz,0
enrr,0
enrs,0
enrt,0
enru,0
enrv,0
enrw,0
enrx,0
enry,0
enrz,0
enss,0
enst,0
ensu,0
ensv,0
ensw,0
ensx,0
ensy,0
ensz,0
entt,0
entu,0
entv,0
entw,0
entx,0
enty,0
entz,0
enuu,0
enuv,0
enuw,0
enux,0
enuy,0
enuz,0
envv,0
envw,0
envx,0
envy,0
envz,0
enww,0
enwx,0
enwy,0
enwz,0
enxx,0
enxy,0
enxz,0
enyy,0
enyz,0
enzz,0
eooo,0
eoop,0
eooq,0
eoor,0
eoos,0
eoot,0
eoou,0
eoov,0
eoow,0
eoox,0
eooy,0
eooz,0
eopp,0
eopq,0
eopr,0
eops,0
eopt,0
eopu,0
eopv,0
eopw,0
eopx,0
eopy,0
eopz,0
eoqq,0
eoqr,0
eoqs,0
eoqt,0
eoqu,0
eoqv,0
eoqw,0
eoqx,0
eoqy,0
eoqz,0
eorr,0
eors,0
eort,0
eoru,0
eorv,0
eorw,0
eorx,0
eory,0
eorz,0
eoss,0
eost,0
eosu,0
eosv,0
eosw,0
eosx,0
eosy,0
eosz,0
eott,0
eotu,0
eotv,0
eotw,0
eotx,0
eoty,0
eotz,0
eouu,0
eouv,0
eouw,0
eoux,0
eouy,0
eouz,0
eovv,0
eovw,0
eovx,0
eovy,0
eovz,0
eoww,0
eowx,0
eowy,0
eowz,0
eoxx,0
eoxy,0
eoxz,0
eoyy,0
eoyz,0
eozz,0
eppp,0
eppq,0
eppr,0
epps,0
eppt,0
eppu,0
eppv,0
eppw,0
eppx,0
eppy,0
eppz,0
epqq,0
epqr,0
epqs,0
epqt,0
epqu,0
epqv,0
epqw,0
epqx,0
epqy,0
epqz,0
eprr,0
eprs,0
eprt,0
epru,0
eprv,0
eprw,0
eprx,0
epry,0
eprz,0
epss,0
epst,0
epsu,0
epsv,0
epsw,0
epsx,0
epsy,0
epsz,0
eptt,0
eptu,0
eptv,0
eptw,0
eptx,0
epty,0
eptz,0
epuu,0
epuv,0
epuw,0
epux,0
epuy,0
epuz,0
epvv,0
epvw,0
epvx,0
epvy,0
epvz,0
epww,0
epwx,0
epwy,0
epwz,0
epxx,0
epxy,0
epxz,0
epyy,0
epyz,0
epzz,0
eqqq,0
eqqr,0
eqqs,0
eqqt,0
eqqu,0
eqqv,0
eqqw,0
eqqx,0
eqqy,0
eqqz,0
eqrr,0
eqrs,0
eqrt,0
eqru,0
eqrv,0
eqrw,0
eqrx,0
eqry,0
eqrz,0
eqss,0
eqst,0
eqsu,0
eqsv,0
eqsw,0
eqsx,0
eqsy,0
eqsz,0
eqtt,0
eqtu,0
eqtv,0
eqtw,0
eqtx,0
eqty,0
eqtz,0
equu,0
equv,0
equw,0
equx,0
equy,0
equz,0
eqvv,0
eqvw,0
eqvx,0
eqvy,0
eqvz,0
eqww,0
eqwx,0
eqwy,0
eqwz,0
eqxx,0
eqxy,0
eqxz,0
eqyy,0
eqyz,0
eqzz,0
errr,0
errs,0
errt,0
erru,0
errv,0
errw,0
errx,0
erry,0
errz,0
erss,0
erst,1
ersu,0
ersv,0
ersw,0
ersx,0
ersy,0
ersz,0
ertt,0
ertu,0
ertv,0
ertw,0
ertx,0
erty,0
ertz,1
eruu,0
eruv,0
eruw,0
erux,0
eruy,0
eruz,0
ervv,0
ervw,0
ervx,0
ervy,0
ervz,0
erww,0
erwx,0
erwy,0
erwz,0
erxx,0
erxy,0
erxz,0
eryy,0
eryz,0
erzz,0
esss,0
esst,0
essu,0
essv,0
essw,0
essx,0
essy,0
essz,0
estt,0
estu,0
estv,0
estw,0
estx,0
esty,0
estz,0
esuu,0
esuv,0
esuw,0
esux,0
esuy,0
esuz,0
esvv,0
esvw,0
esvx,0
esvy,0
esvz,0
esww,0
eswx,0
eswy,0
eswz,0
esxx,0
esxy,0
esxz,0
esyy,0
esyz,0
eszz,0
ettt,0
ettu,0
ettv,0
ettw,0
ettx,0
etty,0
ettz,0
etuu,0
etuv,0
etuw,0
etux,0
etuy,0
etuz,0
etvv,0
etvw,0
etvx,0
etvy,0
etvz,0
etww,0
etwx,0
etwy,0
etwz,0
etxx,0
etxy,0
etxz,0
etyy,0
etyz,0
etzz,0
euuu,0
euuv,0
euuw,0
euux,0
euuy,0
euuz,0
euvv,0
euvw,0
euvx,0
euvy,0
euvz,0
euww,0
euwx,0
euwy,0
euwz,0
euxx,0
euxy,0
euxz,0
euyy,0
euyz,0
euzz,0
evvv,0
evvw,0
evvx,0
evvy,0
evvz,0
evww,0
evwx,0
evwy,0
evwz,0
evxx,0
evxy,0
evxz,0
evyy,0
evyz,0
evzz,0
ewww,0
ewwx,0
ewwy,0
ewwz,0
ewxx,0
ewxy,0
ewxz,0
ewyy,0
ewyz,0
ewzz,0
exxx,0
exxy,0
exxz,0
exyy,0
exyz,0
exzz,0
eyyy,0
eyyz,0
eyzz,0
ezzz,0
ffff,0
fffg,0
fffh,0
fffi,0
fffj,0
fffk,0
fffl,0
fffm,0
fffn,0
fffo,0
fffp,0
fffq,0
fffr,0
fffs,0
ffft,0
fffu,0
fffv,0
fffw,0
fffx,0
fffy,0
fffz,0
ffgg,0
ffgh,0
ffgi,0
ffgj,0
ffgk,0
ffgl,0
ffgm,0
ffgn,0
ffgo,0
ffgp,0
ffgq,0
ffgr,0
ffgs,0
ffgt,0
ffgu,0
ffgv,0
ffgw,0
ffgx,0
ffgy,0
ffgz,0
ffhh,0
ffhi,0
ffhj,0
ffhk,0
ffhl,0
ffhm,0
ffhn,0
ffho,0
ffhp,0
ffhq,0
ffhr,0
ffhs,0
ffht,0
ffhu,0
ffhv,0
ffhw,0
ffhx,0
ffhy,0
ffhz,0
ffii,0
ffij,0
ffik,0
ffil,0
ffim,0
ffin,0
ffio,0
ffip,0
ffiq,0
ffir,0
ffis,0
ffit,0
ffiu,0
ffiv,0
ffiw,0
ffix,0
ffiy,0
ffiz,0
ffjj,0
ffjk,0
ffjl,0
ffjm,0
ffjn,0
ffjo,0
ffjp,0
ffjq,0
ffjr,0
ffjs,0
ffjt,0
ffju,0
ffjv,0
ffjw,0
ffjx,0
ffjy,0
ffjz,0
ffkk,0
ffkl,0
ffkm,0
ffkn,0
ffko,0
ffkp,0
ffkq,0
ffkr,0
ffks,0
ffkt,0
ffku,0
ffkv,0
ffkw,0
ffkx,0
ffky,0
ffkz,0
ffll,0
fflm,0
ffln,0
fflo,0
fflp,0
fflq,0
fflr,0
ffls,0
fflt,0
fflu,0
fflv,0
fflw,0
fflx,0
ffly,0
fflz,0
ffmm,0
ffmn,0
ffmo,0
ffmp,0
ffmq,0
ffmr,0
ffms,0
ffmt,0
ffmu,0
ffmv,0
ffmw,0
ffmx,0
ffmy,0
ffmz,0
ffnn,0
ffno,0
ffnp,0
ffnq,0
ffnr,0
ffns,0
ffnt,0
ffnu,0
ffnv,0
ffnw,0
ffnx,0
ffny,0
ffnz,0
ffoo,0
ffop,0
ffoq,0
ffor,0
ffos,0
ffot,0
ffou,0
ffov,0
ffow,0
ffox,0
ffoy,0
ffoz,0
ffpp,0
ffpq,0
ffpr,0
ffps,0
ffpt,0
ffpu,0
ffpv,0
ffpw,0
ffpx,0
ffpy,0
ffpz,0
ffqq,0
ffqr,0
ffqs,0
ffqt,0
ffqu,0
ffqv,0
ffqw,0
ffqx,0
ffqy,0
ffqz,0
ffrr,0
ffrs,0
ffrt,0
ffru,0
ffrv,0
ffrw,0
ffrx,0
ffry,0
ffrz,0
ffss,0
ffst,0
ffsu,0
ffsv,0
ffsw,0
ffsx,0
ffsy,0
ffsz,0
fftt,0
fftu,0
fftv,0
fftw,0
fftx,0
ffty,0
fftz,0
ffuu,0
ffuv,0
ffuw,0
ffux,0
ffuy,0
ffuz,0
ffvv,0
ffvw,0
ffvx,0
ffvy,0
ffvz,0
ffww,0
ffwx,0
ffwy,0
ffwz,0
ffxx,0
ffxy,0
ffxz,0
ffyy,0
ffyz,0
ffzz,0
fggg,0
fggh,0
fggi,0
fggj,0
fggk,0
fggl,0
fggm,0
fggn,0
fggo,0
fggp,0
fggq,0
fggr,0
fggs,0
fggt,0
fggu,0
fggv,0
fggw,0
fggx,0
fggy,0
fggz,0
fghh,0
fghi,0
fghj,0
fghk,0
fghl,0
fghm,0
fghn,0
fgho,0
fghp,0
fghq,0
fghr,0
fghs,0
fght,0
fghu,0
fghv,0
fghw,0
fghx,0
fghy,0
fghz,0
fgii,0
fgij,0
fgik,0
fgil,0
fgim,0
fgin,0
fgio,0
fgip,0
fgiq,0
fgir,0
fgis,0
fgit,0
fgiu,0
fgiv,0
fgiw,0
fgix,0
fgiy,0
fgiz,0
fgjj,0
fgjk,0
fgjl,0
fgjm,0
fgjn,0
fgjo,0
fgjp,0
fgjq,0
fgjr,0
fgjs,0
fgjt,0
fgju,0
fgjv,0
fgjw,0
fgjx,0
fgjy,0
fgjz,0
fgkk,0
fgkl,0
fgkm,0
fgkn,0
fgko,0
fgkp,0
fgkq,0
fgkr,0
fgks,0
fgkt,0
fgku,0
fgkv,0
fgkw,0
fgkx,0
fgky,0
fgkz,0
fgll,0
fglm,0
fgln,0
fglo,0
fglp,0
fglq,0
fglr,0
fgls,0
fglt,0
fglu,0
fglv,0
fglw,0
fglx,0
fgly,0
fglz,0
fgmm,0
fgmn,0
fgmo,0
fgmp,0
fgmq,0
fgmr,0
fgms,0
fgmt,0
fgmu,0
fgmv,0
fgmw,0
fgmx,0
fgmy,0
fgmz,0
fgnn,0
fgno,0
fgnp,0
fgnq,0
fgnr,0
fgns,0
fgnt,0
fgnu,0
fgnv,0
fgnw,0
fgnx,0
fgny,0
fgnz,0
fgoo,0
fgop,0
fgoq,0
fgor,0
fgos,0
fgot,0
fgou,0
fgov,0
fgow,0
fgox,0
fgoy,0
fgoz,0
fgpp,0
fgpq,0
fgpr,0
fgps,0
fgpt,0
fgpu,0
fgpv,0
fgpw,0
fgpx,0
fgpy,0
fgpz,0
fgqq,0
fgqr,0
fgqs,0
fgqt,0
fgqu,0
fgqv,0
fgqw,0
fgqx,0
fgqy,0
fgqz,0
fgrr,0
fgrs,0
fgrt,0
fgru,0
fgrv,0
fgrw,0
fgrx,0
fgry,0
fgrz,0
fgss,0
fgst,0
fgsu,0
fgsv,0
fgsw,0
fgsx,0
fgsy,0
fgsz,0
fgtt,0
fgtu,0
fgtv,0
fgtw,0
fgtx,0
fgty,0
fgtz,0
fguu,0
fguv,0
fguw,0
fgux,0
fguy,0
fguz,0
fgvv,0
fgvw,0
fgvx,0
fgvy,0
fgvz,0
fgww,0
fgwx,0
fgwy,0
fgwz,0
fgxx,0
fgxy,0
fgxz,0
fgyy,0
fgyz,0
fgzz,0
fhhh,0
fhhi,0
fhhj,0
fhhk,0
fhhl,0
fhhm,0
fhhn,0
fhho,0
fhhp,0
fhhq,0
fhhr,0
fhhs,0
fhht,0
fhhu,0
fhhv,0
fhhw,0
fhhx,0
fhhy,0
fhhz,0
fhii,0
fhij,0
fhik,0
fhil,0
fhim,0
fhin,0
fhio,0
fhip,0
fhiq,0
fhir,0
fhis,0
fhit,0
fhiu,0
fhiv,0
fhiw,0
fhix,0
fhiy,0
fhiz,0
fhjj,0
fhjk,0
fhjl,0
fhjm,0
fhjn,0
fhjo,0
fhjp,0
fhjq,0
fhjr,0
fhjs,0
fhjt,0
fhju,0
fhjv,0
fhjw,0
fhjx,0
fhjy,0
fhjz,0
fhkk,0
fhkl,0
fhkm,0
fhkn,0
fhko,0
fhkp,0
fhkq,0
fhkr,0
fhks,0
fhkt,0
fhku,0
fhkv,0
fhkw,0
fhkx,0
fhky,0
fhkz,0
fhll,0
fhlm,0
fhln,0
fhlo,0
fhlp,0
fhlq,0
fhlr,0
fhls,0
fhlt,0
fhlu,0
fhlv,0
fhlw,0
fhlx,0
fhly,0
fhlz,0
fhmm,0
fhmn,0
fhmo,0
fhmp,0
fhmq,0
fhmr,0
fhms,0
fhmt,0
fhmu,0
fhmv,0
fhmw,0
fhmx,0
fhmy,0
fhmz,0
fhnn,0
fhno,0
fhnp,0
fhnq,0
fhnr,0
fhns,0
fhnt,0
fhnu,0
fhnv,0
fhnw,0
fhnx,0
fhny,0
fhnz,0
fhoo,0
fhop,0
fhoq,0
fhor,0
fhos,0
fhot,0
fhou,0
fhov,0
fhow,0
fhox,0
fhoy,0
fhoz,0
fhpp,0
fhpq,0
fhpr,0
fhps,0
fhpt,0
fhpu,0
fhpv,0
fhpw,0
fhpx,0
fhpy,0
fhpz,0
fhqq,0
fhqr,0
fhqs,0
fhqt,0
fhqu,0
fhqv,0
fhqw,0
fhqx,0
fhqy,0
fhqz,0
fhrr,0
fhrs,0
fhrt,0
fhru,0
fhrv,0
fhrw,0
fhrx,0
fhry,0
fhrz,0
fhss,0
fhst,0
fhsu,0
fhsv,0
fhsw,0
fhsx,0
fhsy,0
fhsz,0
fhtt,0
fhtu,0
fhtv,0
fhtw,0
fhtx,0
fhty,0
fhtz,0
fhuu,0
fhuv,0
fhuw,0
fhux,0
fhuy,0
fhuz,0
fhvv,0
fhvw,0
fhvx,0
fhvy,0
fhvz,0
fhww,0
fhwx,0
fhwy,0
fhwz,0
fhxx,0
fhxy,0
fhxz,0
fhyy,0
fhyz,0
fhzz,0
fiii,0
fiij,0
fiik,0
fiil,0
fiim,0
fiin,0
fiio,0
fiip,0
fiiq,0
fiir,0
fiis,0
fiit,0
fiiu,0
fiiv,0
fiiw,0
fiix,0
fiiy,0
fiiz,0
fijj,0
fijk,0
fijl,0
fijm,0
fijn,0
fijo,0
fijp,0
fijq,0
fijr,0
fijs,0
fijt,0
fiju,0
fijv,0
fijw,0
fijx,0
fijy,0
fijz,0
fikk,0
fikl,0
fikm,0
fikn,0
fiko,0
fikp,0
fikq,0
fikr,0
fiks,0
fikt,0
fiku,0
fikv,0
fikw,0
fikx,0
fiky,0
fikz,0
fill,2
film,1
filn,0
filo,0
filp,0
filq,0
filr,0
fils,0
filt,1
filu,0
filv,0
filw,0
filx,0
fily,0
filz,0
fimm,0
fimn,0
fimo,0
fimp,0
fimq,0
fimr,0
fims,0
fimt,0
fimu,0
fimv,0
fimw,0
fimx,0
fimy,0
fimz,0
finn,2
fino,0
finp,0
finq,0
finr,0
fins,0
fint,0
finu,0
finv,0
finw,0
finx,0
finy,0
finz,0
fioo,0
fiop,0
fioq,0
fior,0
fios,0
fiot,0
fiou,0
fiov,0
fiow,0
fiox,0
fioy,0
fioz,0
fipp,0
fipq,0
fipr,0
fips,0
fipt,0
fipu,0
fipv,0
fipw,0
fipx,0
fipy,0
fipz,0
fiqq,0
fiqr,0
fiqs,0
fiqt,0
fiqu,0
fiqv,0
fiqw,0
fiqx,0
fiqy,0
fiqz,0
firr,0
firs,2
firt,1
firu,0
firv,0
firw,0
firx,0
firy,0
firz,0
fiss,0
fist,1
fisu,0
fisv,0
fisw,0
fisx,0
fisy,0
fisz,0
fitt,0
fitu,0
fitv,0
fitw,0
fitx,0
fity,0
fitz,0
fiuu,0
fiuv,0
fiuw,0
fiux,0
fiuy,0
fiuz,0
fivv,0
fivw,0
fivx,0
fivy,0
fivz,0
fiww,0
fiwx,0
fiwy,0
fiwz,0
fixx,0
fixy,0
fixz,0
fiyy,0
fiyz,0
fizz,1
fjjj,0
fjjk,0
fjjl,0
fjjm,0
fjjn,0
fjjo,0
fjjp,0
fjjq,0
fjjr,0
fjjs,0
fjjt,0
fjju,0
fjjv,0
fjjw,0
fjjx,0
fjjy,0
fjjz,0
fjkk,0
fjkl,0
fjkm,0
fjkn,0
fjko,0
fjkp,0
fjkq,0
fjkr,0
fjks,0
fjkt,0
fjku,0
fjkv,0
fjkw,0
fjkx,0
fjky,0
fjkz,0
fjll,0
fjlm,0
fjln,0
fjlo,0
fjlp,0
fjlq,0
fjlr,0
fjls,0
fjlt,0
fjlu,0
fjlv,0
fjlw,0
fjlx,0
fjly,0
fjlz,0
fjmm,0
fjmn,0
fjmo,0
fjmp,0
fjmq,0
fjmr,0
fjms,0
fjmt,0
fjmu,0
fjmv,0
fjmw,0
fjmx,0
fjmy,0
fjmz,0
fjnn,0
fjno,0
fjnp,0
fjnq,0
fjnr,0
fjns,0
fjnt,0
fjnu,0
fjnv,0
fjnw,0
fjnx,0
fjny,0
fjnz,0
fjoo,0
fjop,0
fjoq,0
fjor,1
fjos,0
fjot,0
fjou,0
fjov,0
fjow,0
fjox,0
fjoy,0
fjoz,0
fjpp,0
fjpq,0
fjpr,0
fjps,0
fjpt,0
fjpu,0
fjpv,0
fjpw,0
fjpx,0
fjpy,0
fjpz,0
fjqq,0
fjqr,0
fjqs,0
fjqt,0
fjqu,0
fjqv,0
fjqw,0
fjqx,0
fjqy,0
fjqz,0
fjrr,0
fjrs,0
fjrt,0
fjru,0
fjrv,0
fjrw,0
fjrx,0
fjry,0
fjrz,0
fjss,0
fjst,0
fjsu,0
fjsv,0
fjsw,0
fjsx,0
fjsy,0
fjsz,0
fjtt,0
fjtu,0
fjtv,0
fjtw,0
fjtx,0
fjty,0
fjtz,0
fjuu,0
fjuv,0
fjuw,0
fjux,0
fjuy,0
fjuz,0
fjvv,0
fjvw,0
fjvx,0
fjvy,0
fjvz,0
fjww,0
fjwx,0
fjwy,0
fjwz,0
fjxx,0
fjxy,0
fjxz,0
fjyy,0
fjyz,0
fjzz,0
fkkk,0
fkkl,0
fkkm,0
fkkn,0
fkko,0
fkkp,0
fkkq,0
fkkr,0
fkks,0
fkkt,0
fkku,0
fkkv,0
fkkw,0
fkkx,0
fkky,0
fkkz,0
fkll,0
fklm,0
fkln,0
fklo,0
fklp,0
fklq,0
fklr,0
fkls,0
fklt,0
fklu,0
fklv,0
fklw,0
fklx,0
fkly,0
fklz,0
fkmm,0
fkmn,0
fkmo,0
fkmp,0
fkmq,0
fkmr,0
fkms,0
fkmt,0
fkmu,0
fkmv,0
fkmw,0
fkmx,0
fkmy,0
fkmz,0
fknn,0
fkno,0
fknp,0
fknq,0
fknr,0
fkns,0
fknt,0
fknu,0
fknv,0
fknw,0
fknx,0
fkny,0
fknz,0
fkoo,0
fkop,0
fkoq,0
fkor,0
fkos,0
fkot,0
fkou,0
fkov,0
fkow,0
fkox,0
fkoy,0
fkoz,0
fkpp,0
fkpq,0
fkpr,0
fkps,0
fkpt,0
fkpu,0
fkpv,0
fkpw,0
fkpx,0
fkpy,0
fkpz,0
fkqq,0
fkqr,0
fkqs,0
fkqt,0
fkqu,0
fkqv,0
fkqw,0
fkqx,0
fkqy,0
fkqz,0
fkrr,0
fkrs,0
fkrt,0
fkru,0
fkrv,0
fkrw,0
fkrx,0
fkry,0
fkrz,0
fkss,0
fkst,0
fksu,0
fksv,0
fksw,0
fksx,0
fksy,0
fksz,0
fktt,0
fktu,0
fktv,0
fktw,0
fktx,0
fkty,0
fktz,0
fkuu,0
fkuv,0
fkuw,0
fkux,0
fkuy,0
fkuz,0
fkvv,0
fkvw,0
fkvx,0
fkvy,0
fkvz,0
fkww,0
fkwx,0
fkwy,0
fkwz,0
fkxx,0
fkxy,0
fkxz,0
fkyy,0
fkyz,0
fkzz,0
flll,0
fllm,0
flln,0
fllo,0
fllp,0
fllq,0
fllr,0
flls,0
fllt,0
fllu,0
fllv,0
fllw,0
fllx,0
flly,0
fllz,0
flmm,0
flmn,0
flmo,0
flmp,0
flmq,0
flmr,0
flms,0
flmt,0
flmu,0
flmv,0
flmw,0
flmx,0
flmy,0
flmz,0
flnn,0
flno,0
flnp,0
flnq,0
flnr,0
flns,0
flnt,0
flnu,0
flnv,0
flnw,0
flnx,0
flny,0
flnz,0
floo,3
flop,1
floq,0
flor,1
flos,1
flot,1
flou,5
flov,0
flow,2
flox,0
floy,0
floz,0
flpp,0
flpq,0
flpr,0
flps,0
flpt,0
flpu,0
flpv,0
flpw,0
flpx,0
flpy,0
flpz,0
flqq,0
flqr,0
flqs,0
flqt,0
flqu,0
flqv,0
flqw,0
flqx,0
flqy,0
flqz,0
flrr,0
flrs,0
flrt,0
flru,0
flrv,0
flrw,0
flrx,0
flry,0
flrz,0
flss,0
flst,0
flsu,0
flsv,0
flsw,0
flsx,0
flsy,0
flsz,0
fltt,0
fltu,0
fltv,0
fltw,0
fltx,0
flty,0
fltz,0
fluu,0
fluv,0
fluw,0
flux,1
fluy,0
fluz,0
flvv,0
flvw,0
flvx,0
flvy,0
flvz,0
flww,0
flwx,0
flwy,0
flwz,0
flxx,0
flxy,0
flxz,0
flyy,0
flyz,0
flzz,0
fmmm,0
fmmn,0
fmmo,0
fmmp,0
fmmq,0
fmmr,0
fmms,0
fmmt,0
fmmu,0
fmmv,0
fmmw,0
fmmx,0
fmmy,0
fmmz,0
fmnn,0
fmno,0
fmnp,0
fmnq,0
fmnr,0
fmns,0
fmnt,0
fmnu,0
fmnv,0
fmnw,0
fmnx,0
fmny,0
fmnz,0
fmoo,0
fmop,0
fmoq,0
fmor,0
fmos,0
fmot,0
fmou,0
fmov,0
fmow,0
fmox,0
fmoy,0
fmoz,0
fmpp,0
fmpq,0
fmpr,0
fmps,0
fmpt,0
fmpu,0
fmpv,0
fmpw,0
fmpx,0
fmpy,0
fmpz,0
fmqq,0
fmqr,0
fmqs,0
fmqt,0
fmqu,0
fmqv,0
fmqw,0
fmqx,0
fmqy,0
fmqz,0
fmrr,0
fmrs,0
fmrt,0
fmru,0
fmrv,0
fmrw,0
fmrx,0
fmry,0
fmrz,0
fmss,0
fmst,0
fmsu,0
fmsv,0
fmsw,0
fmsx,0
fmsy,0
fmsz,0
fmtt,0
fmtu,0
fmtv,0
fmtw,0
fmtx,0
fmty,0
fmtz,0
fmuu,0
fmuv,0
fmuw,0
fmux,0
fmuy,0
fmuz,0
fmvv,0
fmvw,0
fmvx,0
fmvy,0
fmvz,0
fmww,0
fmwx,0
fmwy,0
fmwz,0
fmxx,0
fmxy,0
fmxz,0
fmyy,0
fmyz,0
fmzz,0
fnnn,0
fnno,0
fnnp,0
fnnq,0
fnnr,0
fnns,0
fnnt,0
fnnu,0
fnnv,0
fnnw,0
fnnx,0
fnny,0
fnnz,0
fnoo,0
fnop,0
fnoq,0
fnor,0
fnos,0
fnot,0
fnou,0
fnov,0
fnow,0
fnox,0
fnoy,0
fnoz,0
fnpp,0
fnpq,0
fnpr,0
fnps,0
fnpt,0
fnpu,0
fnpv,0
fnpw,0
fnpx,0
fnpy,0
fnpz,0
fnqq,0
fnqr,0
fnqs,0
fnqt,0
fnqu,0
fnqv,0
fnqw,0
fnqx,0
fnqy,0
fnqz,0
fnrr,0
fnrs,0
fnrt,0
fnru,0
fnrv,0
fnrw,0
fnrx,0
fnry,0
fnrz,0
fnss,0
fnst,0
fnsu,0
fnsv,0
fnsw,0
fnsx,0
fnsy,0
fnsz,0
fntt,0
fntu,0
fntv,0
fntw,0
fntx,0
fnty,0
fntz,0
fnuu,0
fnuv,0
fnuw,0
fnux,0
fnuy,0
fnuz,0
fnvv,0
fnvw,0
fnvx,0
fnvy,0
fnvz,0
fnww,0
fnwx,0
fnwy,0
fnwz,0
fnxx,0
fnxy,0
fnxz,0
fnyy,0
fnyz,0
fnzz,0
fooo,0
foop,0
fooq,0
foor,0
foos,0
foot,2
foou,0
foov,0
foow,0
foox,0
fooy,0
fooz,0
fopp,0
fopq,0
fopr,0
fops,0
fopt,0
fopu,0
fopv,0
fopw,0
fopx,0
fopy,0
fopz,0
foqq,0
foqr,0
foqs,0
foqt,0
foqu,0
foqv,0
foqw,0
foqx,0
foqy,0
foqz,0
forr,0
fors,0
fort,4
foru,0
forv,0
forw,0
forx,0
fory,0
forz,0
foss,0
fost,0
fosu,0
fosv,0
fosw,0
fosx,0
fosy,0
fosz,0
fott,0
fotu,0
fotv,0
fotw,0
fotx,0
foty,0
fotz,0
fouu,0
fouv,0
fouw,0
foux,0
fouy,0
fouz,0
fovv,0
fovw,0
fovx,0
fovy,0
fovz,0
foww,0
fowx,0
fowy,0
fowz,0
foxx,0
foxy,0
foxz,0
foyy,0
foyz,0
fozz,0
fppp,0
fppq,0
fppr,0
fpps,0
fppt,0
fppu,0
fppv,0
fppw,0
fppx,0
fppy,0
fppz,0
fpqq,0
fpqr,0
fpqs,0
fpqt,0
fpqu,0
fpqv,0
fpqw,0
fpqx,0
fpqy,0
fpqz,0
fprr,0
fprs,0
fprt,0
fpru,0
fprv,0
fprw,0
fprx,0
fpry,0
fprz,0
fpss,0
fpst,0
fpsu,0
fpsv,0
fpsw,0
fpsx,0
fpsy,0
fpsz,0
fptt,0
fptu,0
fptv,0
fptw,0
fptx,0
fpty,0
fptz,0
fpuu,0
fpuv,0
fpuw,0
fpux,0
fpuy,0
fpuz,0
fpvv,0
fpvw,0
fpvx,0
fpvy,0
fpvz,0
fpww,0
fpwx,0
fpwy,0
fpwz,0
fpxx,0
fpxy,0
fpxz,0
fpyy,0
fpyz,0
fpzz,0
fqqq,0
fqqr,0
fqqs,0
fqqt,0
fqqu,0
fqqv,0
fqqw,0
fqqx,0
fqqy,0
fqqz,0
fqrr,0
fqrs,0
fqrt,0
fqru,0
fqrv,0
fqrw,0
fqrx,0
fqry,0
fqrz,0
fqss,0
fqst,0
fqsu,0
fqsv,0
fqsw,0
fqsx,0
fqsy,0
fqsz,0
fqtt,0
fqtu,0
fqtv,0
fqtw,0
fqtx,0
fqty,0
fqtz,0
fquu,0
fquv,0
fquw,0
fqux,0
fquy,0
fquz,0
fqvv,0
fqvw,0
fqvx,0
fqvy,0
fqvz,0
fqww,0
fqwx,0
fqwy,0
fqwz,0
fqxx,0
fqxy,0
fqxz,0
fqyy,0
fqyz,0
fqzz,0
frrr,0
frrs,0
frrt,0
frru,0
frrv,0
frrw,0
frrx,0
frry,0
frrz,0
frss,0
frst,0
frsu,0
frsv,0
frsw,0
frsx,0
frsy,0
frsz,0
frtt,0
frtu,0
frtv,0
frtw,0
frtx,0
frty,0
frtz,0
fruu,0
fruv,0
fruw,0
frux,0
fruy,0
fruz,0
frvv,0
frvw,0
frvx,0
frvy,0
frvz,0
frww,0
frwx,0
frwy,0
frwz,0
frxx,0
frxy,0
frxz,0
fryy,0
fryz,0
frzz,0
fsss,0
fsst,0
fssu,0
fssv,0
fssw,0
fssx,0
fssy,0
fssz,0
fstt,0
fstu,0
fstv,0
fstw,0
fstx,0
fsty,0
fstz,0
fsuu,0
fsuv,0
fsuw,0
fsux,0
fsuy,0
fsuz,0
fsvv,0
fsvw,0
fsvx,0
fsvy,0
fsvz,0
fsww,0
fswx,0
fswy,0
fswz,0
fsxx,0
fsxy,0
fsxz,0
fsyy,0
fsyz,0
fszz,0
fttt,0
fttu,0
fttv,0
fttw,0
fttx,0
ftty,0
fttz,0
ftuu,0
ftuv,0
ftuw,0
ftux,0
ftuy,0
ftuz,0
ftvv,0
ftvw,0
ftvx,0
ftvy,0
ftvz,0
ftww,0
ftwx,0
ftwy,0
ftwz,0
ftxx,0
ftxy,0
ftxz,0
ftyy,0
ftyz,0
ftzz,0
fuuu,0
fuuv,0
fuuw,0
fuux,0
fuuy,0
fuuz,0
fuvv,0
fuvw,0
fuvx,0
fuvy,0
fuvz,0
fuww,0
fuwx,0
fuwy,0
fuwz,0
fuxx,0
fuxy,0
fuxz,0
fuyy,0
fuyz,0
fuzz,1
fvvv,0
fvvw,0
fvvx,0
fvvy,0
fvvz,0
fvww,0
fvwx,0
fvwy,0
fvwz,0
fvxx,0
fvxy,0
fvxz,0
fvyy,0
fvyz,0
